0.000000	-1.000000
8.000000	-3.000000
10.000000	2.000000
6.000000	1.000000
0.000000	3.000000
-7.000000	1.000000
v= 8
a= 74.000000
-2.000000	-11.000000
3.000000	-9.000000
1.000000	0.000000
3.000000	8.000000
-2.000000	10.000000
-1.000000	6.000000
-3.000000	0.000000
-1.000000	-7.000000
v= 8
a= 74.000000
10.000000	-2.000000
8.000000	3.000000
-1.000000	1.000000
-9.000000	3.000000
-11.000000	-2.000000
-7.000000	-1.000000
-1.000000	-3.000000
6.000000	-1.000000
v= 8
a= 74.000000
2.000000	10.000000
-3.000000	8.000000
-1.000000	-1.000000
-3.000000	-9.000000
2.000000	-11.000000
1.000000	-7.000000
3.000000	-1.000000
1.000000	6.000000
m= 4
v= 8
a= 74.000000
-11.000000	2.000000
-9.000000	-3.000000
0.000000	-1.000000
8.000000	-3.000000
10.000000	2.000000
6.000000	1.000000
0.000000	3.000000
-7.000000	1.000000
v= 8
a= 74.000000
-2.000000	-11.000000
3.000000	-9.000000
1.000000	0.000000
3.000000	8.000000
-2.000000	10.000000
-1.000000	6.000000
-3.000000	0.000000
-1.000000	-7.000000
v= 8
a= 74.000000
10.000000	-2.000000
8.000000	3.000000
-1.000000	1.000000
-9.000000	3.000000
-11.000000	-2.000000
-7.000000	-1.000000
-1.000000	-3.000000
6.000000	-1.000000
v= 8
a= 74.000000
2.000000	10.000000
-3.000000	8.000000
-1.000000	-1.000000
-3.000000	-9.000000
2.000000	-11.000000
1.000000	-7.000000
3.000000	-1.000000
1.000000	6.000000
m= 4
v= 7
a= 520.000000
-17.000000	-9.000000
16.000000	-9.000000
16.000000	5.000000
13.000000	5.000000
9.000000	8.000000
-4.000000	6.000000
-17.000000	8.000000
v= 7
a= 520.000000
8.000000	-17.000000
8.000000	16.000000
-6.000000	16.000000
-6.000000	13.000000
-9.000000	9.000000
-7.000000	-4.000000
-9.000000	-17.000000
v= 7
a= 520.000000
16.000000	8.000000
-17.000000	8.000000
-17.000000	-6.000000
-14.000000	-6.000000
-10.000000	-9.000000
3.000000	-7.000000
16.000000	-9.000000
v= 7
a= 520.000000
-9.000000	16.000000
-9.000000	-17.000000
5.000000	-17.000000
5.000000	-14.000000
8.000000	-10.000000
6.000000	3.000000
8.000000	16.000000
m= 4
v= 7
a= 520.000000
-17.000000	-9.000000
16.000000	-9.000000
16.000000	5.000000
13.000000	5.000000
9.000000	8.000000
-4.000000	6.000000
-17.000000	8.000000
v= 7
a= 520.000000
8.000000	-17.000000
8.000000	16.000000
-6.000000	16.000000
-6.000000	13.000000
-9.000000	9.000000
-7.000000	-4.000000
-9.000000	-17.000000
v= 7
a= 520.000000
16.000000	8.000000
-17.000000	8.000000
-17.000000	-6.000000
-14.000000	-6.000000
-10.000000	-9.000000
3.000000	-7.000000
16.000000	-9.000000
v= 7
a= 520.000000
-9.000000	16.000000
-9.000000	-17.000000
5.000000	-17.000000
5.000000	-14.000000
8.000000	-10.000000
6.000000	3.000000
8.000000	16.000000
m= 2
v= 4
a= 156.000000
-2.000000	-20.000000
2.000000	-20.000000
2.000000	19.000000
-2.000000	19.000000
v= 4
a= 156.000000
19.000000	-2.000000
19.000000	2.000000
-20.000000	2.000000
-20.000000	-2.000000
m= 2
v= 4
a= 156.000000
-2.000000	-20.000000
2.000000	-20.000000
2.000000	19.000000
-2.000000	19.000000
v= 4
a= 156.000000
19.000000	-2.000000
19.000000	2.000000
-20.000000	2.000000
-20.000000	-2.000000
m= 2
v= 4
a= 110.000000
-5.000000	-6.000000
5.000000	-6.000000
5.000000	5.000000
-5.000000	5.000000
v= 4
a= 110.000000
5.000000	-5.000000
5.000000	5.000000
-6.000000	5.000000
-6.000000	-5.000000
m= 2
v= 4
a= 110.000000
-5.000000	-6.000000
5.000000	-6.000000
5.000000	5.000000
-5.000000	5.000000
v= 4
a= 110.000000
5.000000	-5.000000
5.000000	5.000000
-6.000000	5.000000
-6.000000	-5.000000
m= 2
v= 4
a= 110.000000
-5.000000	-6.000000
5.000000	-6.000000
5.000000	5.000000
-5.000000	5.000000
v= 4
a= 110.000000
5.000000	-5.000000
5.000000	5.000000
-6.000000	5.000000
-6.000000	-5.000000
m= 2
v= 4
a= 110.000000
-5.000000	-6.000000
5.000000	-6.000000
5.000000	5.000000
-5.000000	5.000000
v= 4
a= 110.000000
5.000000	-5.000000
5.000000	5.000000
-6.000000	5.000000
-6.000000	-5.000000
m= 4
v= 6
a= 40.000000
0.000000	10.000000
-2.000000	8.000000
0.000000	0.000000
-2.000000	-8.000000
0.000000	-10.000000
2.000000	0.000000
v= 6
a= 40.000000
-10.000000	0.000000
-8.000000	-2.000000
0.000000	0.000000
8.000000	-2.000000
10.000000	0.000000
0.000000	2.000000
v= 6
a= 40.000000
0.000000	-10.000000
2.000000	-8.000000
0.000000	0.000000
2.000000	8.000000
0.000000	10.000000
-2.000000	0.000000
v= 6
a= 40.000000
10.000000	0.000000
8.000000	2.000000
0.000000	0.000000
-8.000000	2.000000
-10.000000	0.000000
0.000000	-2.000000
m= 4
v= 6
a= 40.000000
0.000000	10.000000
-2.000000	8.000000
0.000000	0.000000
-2.000000	-8.000000
0.000000	-10.000000
2.000000	0.000000
v= 6
a= 40.000000
-10.000000	0.000000
-8.000000	-2.000000
0.000000	0.000000
8.000000	-2.000000
10.000000	0.000000
0.000000	2.000000
v= 6
a= 40.000000
0.000000	-10.000000
2.000000	-8.000000
0.000000	0.000000
2.000000	8.000000
0.000000	10.000000
-2.000000	0.000000
v= 6
a= 40.000000
10.000000	0.000000
8.000000	2.000000
0.000000	0.000000
-8.000000	2.000000
-10.000000	0.000000
0.000000	-2.000000
m= 4
v= 6
a= 40.000000
0.000000	10.000000
-2.000000	8.000000
0.000000	0.000000
-2.000000	-8.000000
0.000000	-10.000000
2.000000	0.000000
v= 6
a= 40.000000
-10.000000	0.000000
-8.000000	-2.000000
0.000000	0.000000
8.000000	-2.000000
10.000000	0.000000
0.000000	2.000000
v= 6
a= 40.000000
0.000000	-10.000000
2.000000	-8.000000
0.000000	0.000000
2.000000	8.000000
0.000000	10.000000
-2.000000	0.000000
v= 6
a= 40.000000
10.000000	0.000000
8.000000	2.000000
0.000000	0.000000
-8.000000	2.000000
-10.000000	0.000000
0.000000	-2.000000
m= 4
v= 6
a= 40.000000
0.000000	10.000000
-2.000000	8.000000
0.000000	0.000000
-2.000000	-8.000000
0.000000	-10.000000
2.000000	0.000000
v= 6
a= 40.000000
-10.000000	0.000000
-8.000000	-2.000000
0.000000	0.000000
8.000000	-2.000000
10.000000	0.000000
0.000000	2.000000
v= 6
a= 40.000000
0.000000	-10.000000
2.000000	-8.000000
0.000000	0.000000
2.000000	8.000000
0.000000	10.000000
-2.000000	0.000000
v= 6
a= 40.000000
10.000000	0.000000
8.000000	2.000000
0.000000	0.000000
-8.000000	2.000000
-10.000000	0.000000
0.000000	-2.000000
m= 4
v= 14
a= 891.000000
-15.000000	-19.000000
14.000000	-19.000000
12.000000	-7.000000
14.000000	3.000000
10.000000	7.000000
10.000000	14.000000
3.000000	18.000000
1.000000	16.000000
-1.000000	16.000000
-3.000000	18.000000
-11.000000	15.000000
-11.000000	7.000000
-15.000000	3.000000
-13.000000	-7.000000
v= 14
a= 891.000000
18.000000	-15.000000
18.000000	14.000000
6.000000	12.000000
-4.000000	14.000000
-8.000000	10.000000
-15.000000	10.000000
-19.000000	3.000000
-17.000000	1.000000
-17.000000	-1.000000
-19.000000	-3.000000
-16.000000	-11.000000
-8.000000	-11.000000
-4.000000	-15.000000
6.000000	-13.000000
v= 14
a= 891.000000
14.000000	18.000000
-15.000000	18.000000
-13.000000	6.000000
-15.000000	-4.000000
-11.000000	-8.000000
-11.000000	-15.000000
-4.000000	-19.000000
-2.000000	-17.000000
0.000000	-17.000000
2.000000	-19.000000
10.000000	-16.000000
10.000000	-8.000000
14.000000	-4.000000
12.000000	6.000000
v= 14
a= 891.000000
-19.000000	14.000000
-19.000000	-15.000000
-7.000000	-13.000000
3.000000	-15.000000
7.000000	-11.000000
14.000000	-11.000000
18.000000	-4.000000
16.000000	-2.000000
16.000000	0.000000
18.000000	2.000000
15.000000	10.000000
7.000000	10.000000
3.000000	14.000000
-7.000000	12.000000
m= 4
v= 14
a= 891.000000
-15.000000	-19.000000
14.000000	-19.000000
12.000000	-7.000000
14.000000	3.000000
10.000000	7.000000
10.000000	14.000000
3.000000	18.000000
1.000000	16.000000
-1.000000	16.000000
-3.000000	18.000000
-11.000000	15.000000
-11.000000	7.000000
-15.000000	3.000000
-13.000000	-7.000000
v= 14
a= 891.000000
18.000000	-15.000000
18.000000	14.000000
6.000000	12.000000
-4.000000	14.000000
-8.000000	10.000000
-15.000000	10.000000
-19.000000	3.000000
-17.000000	1.000000
-17.000000	-1.000000
-19.000000	-3.000000
-16.000000	-11.000000
-8.000000	-11.000000
-4.000000	-15.000000
6.000000	-13.000000
v= 14
a= 891.000000
14.000000	18.000000
-15.000000	18.000000
-13.000000	6.000000
-15.000000	-4.000000
-11.000000	-8.000000
-11.000000	-15.000000
-4.000000	-19.000000
-2.000000	-17.000000
0.000000	-17.000000
2.000000	-19.000000
10.000000	-16.000000
10.000000	-8.000000
14.000000	-4.000000
12.000000	6.000000
v= 14
a= 891.000000
-19.000000	14.000000
-19.000000	-15.000000
-7.000000	-13.000000
3.000000	-15.000000
7.000000	-11.000000
14.000000	-11.000000
18.000000	-4.000000
16.000000	-2.000000
16.000000	0.000000
18.000000	2.000000
15.000000	10.000000
7.000000	10.000000
3.000000	14.000000
-7.000000	12.000000
m= 4
v= 8
a= 490.000000
-19.000000	-8.000000
14.000000	-8.000000
18.000000	-2.000000
16.000000	5.000000
9.000000	5.000000
6.000000	7.000000
-5.000000	5.000000
-19.000000	7.000000
v= 8
a= 490.000000
7.000000	-19.000000
7.000000	14.000000
1.000000	18.000000
-6.000000	16.000000
-6.000000	9.000000
-8.000000	6.000000
-6.000000	-5.000000
-8.000000	-19.000000
v= 8
a= 490.000000
18.000000	7.000000
-15.000000	7.000000
-19.000000	1.000000
-17.000000	-6.000000
-10.000000	-6.000000
-7.000000	-8.000000
4.000000	-6.000000
18.000000	-8.000000
v= 8
a= 490.000000
-8.000000	18.000000
-8.000000	-15.000000
-2.000000	-19.000000
5.000000	-17.000000
5.000000	-10.000000
7.000000	-7.000000
5.000000	4.000000
7.000000	18.000000
m= 4
v= 8
a= 490.000000
-19.000000	-8.000000
14.000000	-8.000000
18.000000	-2.000000
16.000000	5.000000
9.000000	5.000000
6.000000	7.000000
-5.000000	5.000000
-19.000000	7.000000
v= 8
a= 490.000000
7.000000	-19.000000
7.000000	14.000000
1.000000	18.000000
-6.000000	16.000000
-6.000000	9.000000
-8.000000	6.000000
-6.000000	-5.000000
-8.000000	-19.000000
v= 8
a= 490.000000
18.000000	7.000000
-15.000000	7.000000
-19.000000	1.000000
-17.000000	-6.000000
-10.000000	-6.000000
-7.000000	-8.000000
4.000000	-6.000000
18.000000	-8.000000
v= 8
a= 490.000000
-8.000000	18.000000
-8.000000	-15.000000
-2.000000	-19.000000
5.000000	-17.000000
5.000000	-10.000000
7.000000	-7.000000
5.000000	4.000000
7.000000	18.000000
w= 90.055385
u= 76.811705
n= 24
0	1	0	40.000000	42.000000	0
1	1	0	40.000000	14.000000	0
2	1	0	32.000000	86.285714	0
3	1	0	11.000000	88.000000	0
4	1	1	61.802198	80.857143	0
5	1	1	70.000000	33.000000	0
6	1	1	79.000000	33.000000	0
7	1	1	74.500000	33.000000	0
8	1	1	50.802198	86.571429	0
9	1	1	59.000000	17.000000	0
10	1	0	81.802198	61.879121	0
11	1	0	85.802198	42.000000	0
12	1	0	72.000000	6.000000	0
13	1	0	82.000000	6.000000	0
14	1	0	72.000000	17.000000	0
15	1	0	82.000000	17.000000	0
16	1	0	81.802198	90.879121	0
17	1	0	84.826374	89.854945	0
18	1	0	88.055385	70.746813	0
19	1	0	87.242348	89.933777	0
20	1	0	15.000000	56.000000	0
21	1	0	15.000000	19.000000	0
22	1	1	59.302198	52.000000	0
23	1	1	72.802198	86.000000	0
w= 88.254277
u= 78.379291
n= 24
0	1	0	40.000000	42.000000	1
1	1	0	40.000000	14.000000	1
2	1	0	32.000000	86.285714	0
3	1	0	11.000000	88.000000	0
4	1	1	61.802198	80.857143	0
5	1	1	70.000000	33.000000	0
6	1	1	79.000000	33.000000	0
7	1	1	74.500000	33.000000	0
8	1	1	50.802198	86.571429	0
9	1	1	59.000000	17.000000	0
10	1	0	81.802198	61.879121	1
11	1	0	85.802198	42.000000	0
12	1	0	72.000000	6.000000	0
13	1	0	82.000000	6.000000	0
14	1	0	72.000000	17.000000	0
15	1	0	82.000000	17.000000	0
16	1	0	81.802198	90.879121	1
17	1	0	84.826374	89.854945	1
18	1	0	83.476400	85.652202	1
19	1	0	48.106658	24.506407	1
20	1	0	15.000000	56.000000	0
21	1	0	15.000000	19.000000	0
22	1	1	59.302198	52.000000	0
23	1	1	72.802198	86.000000	0
w= 88.254277
u= 78.379291
n= 3
2	1	0	32.000000	86.285714	1
3	1	0	11.000000	88.000000	1
10	1	1	20.000000	102.000000	1
w= 88.254277
u= 78.379291
n= 1
0	1	0	40.000000	55.571429	0
w= 88.254277
u= 78.379291
n= 3
1	1	0	40.000000	14.000000	0
19	1	0	27.501281	24.506407	1
21	1	0	15.000000	19.000000	1
w= 88.254277
u= 78.379291
n= 4
16	1	0	81.802198	90.879121	0
17	1	0	84.826374	89.854945	0
18	1	0	65.603433	85.652202	1
23	1	1	72.802198	86.000000	1
w= 88.254277
u= 78.379291
n= 2
19	1	1	40.229783	39.571429	0
21	1	0	15.000000	19.000000	0
w= 88.254277
u= 78.379291
n= 2
18	1	2	86.254277	71.000000	0
23	1	1	72.802198	86.000000	0
w= 88.254277
u= 78.379291
n= 2
2	1	0	32.043956	86.000000	1
20	1	0	15.000000	56.000000	1
w= 88.254277
u= 78.379291
n= 2
3	1	0	11.000000	86.000000	1
10	1	1	20.000000	102.000000	0
w= 88.254277
u= 78.379291
n= 2
2	1	2	32.000000	86.000000	1
8	1	1	50.802198	86.571429	1
w= 88.254277
u= 78.379291
n= 3
3	1	0	11.000000	86.000000	0
20	1	2	15.000000	54.000000	1
21	1	0	15.000000	19.000000	1
w= 88.254277
u= 78.379291
n= 2
2	1	0	32.000000	86.000000	0
8	1	1	50.802198	86.571429	0
w= 88.254277
u= 78.379291
n= 2
3	1	0	11.000000	86.000000	1
20	1	0	15.000000	55.714286	1
w= 88.254277
u= 78.379291
n= 2
3	1	0	11.000000	86.000000	0
20	1	2	15.000000	54.000000	1
w= 88.254277
u= 78.379291
n= 4
2	1	0	32.000000	86.000000	1
3	1	0	11.000000	86.000000	1
20	1	0	15.000000	56.000000	1
21	1	0	15.000000	19.000000	0
w= 88.254277
u= 78.379291
n= 2
3	1	0	11.000000	88.000000	1
10	1	1	20.000000	102.000000	1
w= 88.254277
u= 78.379291
n= 1
2	1	0	32.043956	86.000000	1
w= 88.254277
u= 78.379291
n= 3
2	1	2	32.000000	86.000000	1
8	1	1	50.802198	86.571429	1
20	1	0	15.000000	56.000000	0
w= 88.254277
u= 78.379291
n= 2
2	1	2	32.000000	86.000000	0
8	1	3	51.000000	86.571429	0
w= 88.254277
u= 78.379291
n= 3
3	1	0	11.000000	88.000000	0
10	1	0	77.802198	85.000000	1
23	1	1	72.802198	86.000000	1
w= 88.254277
u= 78.379291
n= 2
22	1	1	59.302198	52.000000	1
23	1	1	72.230769	86.000000	1
w= 88.254277
u= 78.379291
n= 2
8	1	3	51.000000	86.571429	1
10	1	1	41.000000	102.000000	1
w= 88.254277
u= 78.379291
n= 2
22	1	1	59.302198	52.000000	0
23	1	1	72.802198	86.000000	0
w= 88.254277
u= 78.379291
n= 3
8	1	3	51.000000	86.571429	0
10	1	0	77.802198	85.000000	1
23	1	1	72.802198	86.000000	1
w= 88.254277
u= 78.379291
n= 2
10	1	0	80.826374	85.000000	1
16	1	0	81.802198	90.879121	1
w= 88.254277
u= 78.379291
n= 3
4	1	1	61.802198	80.857143	1
22	1	1	59.302198	52.000000	1
23	1	1	71.826374	86.000000	1
w= 88.254277
u= 78.379291
n= 1
4	1	1	61.340660	80.857143	0
w= 88.254277
u= 78.379291
n= 1
10	1	0	80.826374	62.269450	1
w= 88.254277
u= 78.379291
n= 3
4	1	1	61.340660	80.857143	1
22	1	1	59.302198	52.000000	0
23	1	3	71.826374	86.000000	1
w= 88.254277
u= 78.379291
n= 2
4	1	3	60.821428	80.857143	0
23	1	3	71.826374	86.000000	0
w= 88.254277
u= 78.379291
n= 2
10	1	0	80.826374	62.269450	0
16	1	0	81.802198	91.269450	0
w= 87.055385
u= 79.458700
n= 24
0	1	0	40.000000	55.571429	0
1	1	0	40.000000	14.000000	0
2	1	2	32.000000	82.714286	0
3	1	0	11.000000	88.000000	0
4	1	3	60.821428	79.992308	0
5	1	1	70.000000	33.000000	0
6	1	1	79.000000	33.000000	0
7	1	1	74.500000	33.000000	0
8	1	3	51.000000	86.571429	0
9	1	1	59.000000	17.000000	0
10	1	0	80.826374	62.269450	0
11	1	0	84.826374	42.000000	0
12	1	0	72.000000	6.000000	0
13	1	0	82.000000	6.000000	0
14	1	0	72.000000	17.000000	0
15	1	0	82.000000	17.000000	0
16	1	0	80.150581	91.269450	0
17	1	0	84.240879	89.854945	0
18	1	2	85.055385	71.000000	0
19	1	1	38.571429	29.107143	0
20	1	0	15.000000	56.000000	0
21	1	0	15.000000	19.000000	0
22	1	1	58.000000	52.000000	0
23	1	3	71.821428	85.965381	0
w= 85.314277
u= 81.080306
n= 24
0	1	0	40.000000	55.571429	1
1	1	0	40.000000	14.000000	0
2	1	2	32.000000	82.714286	1
3	1	0	11.000000	88.000000	0
4	1	3	60.821428	79.992308	1
5	1	1	70.000000	33.000000	1
6	1	1	79.000000	33.000000	0
7	1	1	74.500000	33.000000	1
8	1	3	51.000000	86.571429	1
9	1	1	59.000000	17.000000	0
10	1	0	80.826374	62.269450	1
11	1	0	73.295777	25.406968	1
12	1	0	72.000000	6.000000	1
13	1	0	75.579608	74.168881	1
14	1	0	72.000000	17.000000	1
15	1	0	42.856576	69.117742	1
16	1	0	80.150581	91.269450	0
17	1	0	62.782000	79.385921	1
18	1	2	41.695280	39.185912	1
19	1	1	38.571429	29.107143	1
20	1	0	15.000000	56.000000	0
21	1	0	15.000000	19.000000	0
22	1	1	58.000000	52.000000	0
23	1	3	71.821428	85.965381	1
w= 85.314277
u= 81.080306
n= 5
2	1	2	32.000000	82.714286	0
3	1	0	11.000000	88.000000	1
8	1	3	51.000000	86.571429	0
15	1	0	5.000000	69.117742	1
20	1	0	15.000000	56.000000	1
w= 85.314277
u= 81.080306
n= 2
22	1	1	58.000000	52.000000	1
23	1	1	71.012583	86.000000	1
w= 85.314277
u= 81.080306
n= 1
7	1	0	27.666667	101.000000	0
w= 85.314277
u= 81.080306
n= 2
4	1	1	82.314277	11.000000	0
17	1	0	62.782000	79.385921	0
w= 85.314277
u= 81.080306
n= 1
19	1	0	83.314277	94.000000	0
w= 85.314277
u= 81.080306
n= 3
0	1	0	40.000000	55.571429	0
6	1	1	79.000000	33.000000	1
18	1	0	83.314277	29.800000	1
w= 85.314277
u= 81.080306
n= 2
10	1	0	80.826374	62.269450	0
13	1	1	65.000000	99.000000	1
w= 85.314277
u= 81.080306
n= 5
5	1	1	70.000000	33.000000	0
9	1	1	59.000000	17.000000	1
11	1	0	65.000000	25.406968	1
12	1	0	72.000000	6.000000	0
14	1	0	72.000000	17.000000	0
w= 85.314277
u= 81.080306
n= 2
6	1	1	79.000000	33.000000	0
18	1	1	35.800000	29.800000	0
w= 85.314277
u= 81.080306
n= 1
13	1	0	64.000000	99.000000	1
w= 85.314277
u= 81.080306
n= 3
9	1	1	59.000000	17.000000	0
11	1	1	20.000000	35.000000	1
21	1	0	15.000000	19.000000	1
w= 85.314277
u= 81.080306
n= 3
16	1	0	80.150581	91.269450	1
22	1	1	58.000000	52.000000	0
23	1	1	71.826374	86.000000	1
w= 85.314277
u= 81.080306
n= 1
16	1	0	80.368167	91.269450	1
w= 85.314277
u= 81.080306
n= 2
8	1	3	51.000000	86.571429	1
13	1	0	59.493041	99.000000	1
w= 85.314277
u= 81.080306
n= 3
2	1	2	32.000000	82.714286	1
8	1	1	46.493041	88.000000	1
13	1	0	59.493041	99.000000	0
w= 85.314277
u= 81.080306
n= 2
0	1	0	40.000000	55.571429	1
20	1	0	21.000000	56.000000	1
w= 85.314277
u= 81.080306
n= 3
3	1	0	11.000000	88.117742	1
7	1	0	27.666667	101.000000	1
15	1	0	5.000000	69.117742	0
w= 85.314277
u= 81.080306
n= 2
3	1	0	11.000000	88.117742	0
7	1	0	27.804033	101.000000	0
w= 85.314277
u= 81.080306
n= 2
16	1	0	80.826374	94.000000	0
23	1	1	71.826374	86.000000	0
w= 85.314277
u= 81.080306
n= 4
6	1	1	79.000000	33.000000	1
11	1	0	75.000000	35.000000	1
14	1	0	72.000000	17.000000	1
21	1	0	15.000000	19.000000	0
w= 85.314277
u= 81.080306
n= 1
14	1	0	72.000000	60.000000	0
w= 85.314277
u= 81.080306
n= 3
5	1	1	70.000000	33.000000	1
6	1	1	79.000000	33.000000	0
11	1	0	74.000000	35.000000	1
w= 85.314277
u= 81.080306
n= 2
8	1	1	50.956044	88.000000	1
13	1	0	59.493041	99.000000	1
w= 85.314277
u= 81.080306
n= 4
0	1	0	40.000000	55.571429	0
2	1	2	32.000000	82.714286	0
15	1	0	5.000000	69.117742	1
20	1	0	15.000000	56.000000	1
w= 85.314277
u= 81.080306
n= 2
15	1	0	72.000000	17.000000	1
20	1	0	15.000000	56.000000	0
w= 85.314277
u= 81.080306
n= 1
5	1	0	35.200000	33.320000	0
w= 85.314277
u= 81.080306
n= 3
9	1	1	59.000000	17.000000	1
11	1	0	74.000000	35.000000	0
15	1	0	67.000000	17.000000	1
w= 85.314277
u= 81.080306
n= 3
2	1	2	32.000000	82.714286	1
8	1	1	46.493041	88.000000	1
13	1	0	59.493041	99.000000	0
w= 85.314277
u= 81.080306
n= 4
2	1	0	27.493041	90.000000	1
3	1	0	11.000000	88.117742	1
7	1	0	27.804033	101.000000	1
8	1	1	46.493041	88.000000	0
w= 85.314277
u= 81.080306
n= 3
1	1	0	40.000000	14.000000	1
9	1	1	54.000000	17.000000	1
15	1	0	67.000000	17.000000	0
w= 85.314277
u= 81.080306
n= 2
9	1	3	54.615385	17.000000	1
18	1	1	35.800000	29.800000	1
w= 85.314277
u= 81.080306
n= 2
7	1	0	13.493041	74.000000	1
20	1	0	15.000000	56.000000	1
w= 85.314277
u= 81.080306
n= 3
7	1	1	82.314277	74.000000	1
10	1	0	80.826374	62.269450	1
20	1	0	15.000000	56.000000	0
w= 85.314277
u= 81.080306
n= 3
9	1	3	54.800000	17.000000	1
15	1	0	67.000000	17.000000	1
18	1	1	35.800000	29.800000	0
w= 85.314277
u= 81.080306
n= 2
1	1	0	35.800000	14.000000	1
21	1	0	15.000000	19.000000	1
w= 85.314277
u= 81.080306
n= 3
6	1	1	79.000000	33.000000	1
10	1	0	79.000000	62.269450	1
23	1	1	71.826374	86.000000	1
w= 85.314277
u= 81.080306
n= 3
2	1	0	32.000000	90.000000	1
3	1	0	11.000000	88.117742	0
8	1	1	46.493041	88.000000	1
w= 85.314277
u= 81.080306
n= 3
9	1	3	54.800000	17.000000	0
11	1	0	74.000000	35.000000	1
15	1	0	67.184615	17.000000	1
w= 85.314277
u= 81.080306
n= 3
