28.000000	3.000000
1.000000	6.000000
-9.000000	9.000000
-13.000000	11.000000
-19.000000	8.000000
-28.000000	5.000000
-28.000000	-11.000000
m= 2
v= 8
a= 968.000000
-28.000000	11.000000
-28.000000	-3.000000
-1.000000	-6.000000
9.000000	-9.000000
13.000000	-11.000000
19.000000	-8.000000
28.000000	-5.000000
28.000000	11.000000
v= 8
a= 968.000000
28.000000	-11.000000
28.000000	3.000000
1.000000	6.000000
-9.000000	9.000000
-13.000000	11.000000
-19.000000	8.000000
-28.000000	5.000000
-28.000000	-11.000000
m= 2
v= 8
a= 968.000000
-28.000000	11.000000
-28.000000	-3.000000
-1.000000	-6.000000
9.000000	-9.000000
13.000000	-11.000000
19.000000	-8.000000
28.000000	-5.000000
28.000000	11.000000
v= 8
a= 968.000000
28.000000	-11.000000
28.000000	3.000000
1.000000	6.000000
-9.000000	9.000000
-13.000000	11.000000
-19.000000	8.000000
-28.000000	5.000000
-28.000000	-11.000000
m= 2
v= 8
a= 968.000000
-28.000000	11.000000
-28.000000	-3.000000
-1.000000	-6.000000
9.000000	-9.000000
13.000000	-11.000000
19.000000	-8.000000
28.000000	-5.000000
28.000000	11.000000
v= 8
a= 968.000000
28.000000	-11.000000
28.000000	3.000000
1.000000	6.000000
-9.000000	9.000000
-13.000000	11.000000
-19.000000	8.000000
-28.000000	5.000000
-28.000000	-11.000000
m= 2
v= 8
a= 968.000000
-28.000000	11.000000
-28.000000	-3.000000
-1.000000	-6.000000
9.000000	-9.000000
13.000000	-11.000000
19.000000	-8.000000
28.000000	-5.000000
28.000000	11.000000
v= 8
a= 968.000000
28.000000	-11.000000
28.000000	3.000000
1.000000	6.000000
-9.000000	9.000000
-13.000000	11.000000
-19.000000	8.000000
-28.000000	5.000000
-28.000000	-11.000000
m= 2
v= 8
a= 968.000000
-28.000000	11.000000
-28.000000	-3.000000
-1.000000	-6.000000
9.000000	-9.000000
13.000000	-11.000000
19.000000	-8.000000
28.000000	-5.000000
28.000000	11.000000
v= 8
a= 968.000000
28.000000	-11.000000
28.000000	3.000000
1.000000	6.000000
-9.000000	9.000000
-13.000000	11.000000
-19.000000	8.000000
-28.000000	5.000000
-28.000000	-11.000000
m= 2
v= 8
a= 968.000000
-28.000000	11.000000
-28.000000	-3.000000
-1.000000	-6.000000
9.000000	-9.000000
13.000000	-11.000000
19.000000	-8.000000
28.000000	-5.000000
28.000000	11.000000
v= 8
a= 968.000000
28.000000	-11.000000
28.000000	3.000000
1.000000	6.000000
-9.000000	9.000000
-13.000000	11.000000
-19.000000	8.000000
-28.000000	5.000000
-28.000000	-11.000000
m= 1
v= 4
a= 285.000000
-29.000000	-3.000000
28.000000	-3.000000
28.000000	2.000000
-29.000000	2.000000
m= 1
v= 4
a= 260.000000
-26.000000	-3.000000
26.000000	-3.000000
26.000000	2.000000
-26.000000	2.000000
m= 1
v= 4
a= 220.000000
-22.000000	-3.000000
22.000000	-3.000000
22.000000	2.000000
-22.000000	2.000000
m= 1
v= 4
a= 210.000000
-21.000000	-3.000000
21.000000	-3.000000
21.000000	2.000000
-21.000000	2.000000
m= 1
v= 4
a= 42.000000
-11.000000	-1.000000
10.000000	-1.000000
10.000000	1.000000
-11.000000	1.000000
m= 1
v= 4
a= 42.000000
-11.000000	-1.000000
10.000000	-1.000000
10.000000	1.000000
-11.000000	1.000000
m= 1
v= 4
a= 42.000000
-11.000000	-1.000000
10.000000	-1.000000
10.000000	1.000000
-11.000000	1.000000
m= 1
v= 4
a= 42.000000
-11.000000	-1.000000
10.000000	-1.000000
10.000000	1.000000
-11.000000	1.000000
m= 1
v= 4
a= 42.000000
-11.000000	-1.000000
10.000000	-1.000000
10.000000	1.000000
-11.000000	1.000000
m= 1
v= 4
a= 42.000000
-11.000000	-1.000000
10.000000	-1.000000
10.000000	1.000000
-11.000000	1.000000
m= 1
v= 4
a= 42.000000
-11.000000	-1.000000
10.000000	-1.000000
10.000000	1.000000
-11.000000	1.000000
m= 1
v= 4
a= 42.000000
-11.000000	-1.000000
10.000000	-1.000000
10.000000	1.000000
-11.000000	1.000000
m= 2
v= 4
a= 65.500000
-8.000000	-4.000000
7.000000	0.000000
5.000000	3.000000
-8.000000	2.000000
v= 4
a= 65.500000
7.000000	3.000000
-8.000000	-1.000000
-6.000000	-4.000000
7.000000	-3.000000
m= 2
v= 4
a= 65.500000
-8.000000	-4.000000
7.000000	0.000000
5.000000	3.000000
-8.000000	2.000000
v= 4
a= 65.500000
7.000000	3.000000
-8.000000	-1.000000
-6.000000	-4.000000
7.000000	-3.000000
m= 2
v= 4
a= 65.500000
-8.000000	-4.000000
7.000000	0.000000
5.000000	3.000000
-8.000000	2.000000
v= 4
a= 65.500000
7.000000	3.000000
-8.000000	-1.000000
-6.000000	-4.000000
7.000000	-3.000000
m= 2
v= 4
a= 65.500000
-8.000000	-4.000000
7.000000	0.000000
5.000000	3.000000
-8.000000	2.000000
v= 4
a= 65.500000
7.000000	3.000000
-8.000000	-1.000000
-6.000000	-4.000000
7.000000	-3.000000
m= 2
v= 4
a= 65.500000
-8.000000	-4.000000
7.000000	0.000000
5.000000	3.000000
-8.000000	2.000000
v= 4
a= 65.500000
7.000000	3.000000
-8.000000	-1.000000
-6.000000	-4.000000
7.000000	-3.000000
m= 2
v= 4
a= 65.500000
-8.000000	-4.000000
7.000000	0.000000
5.000000	3.000000
-8.000000	2.000000
v= 4
a= 65.500000
7.000000	3.000000
-8.000000	-1.000000
-6.000000	-4.000000
7.000000	-3.000000
m= 2
v= 4
a= 65.500000
-8.000000	-4.000000
7.000000	0.000000
5.000000	3.000000
-8.000000	2.000000
v= 4
a= 65.500000
7.000000	3.000000
-8.000000	-1.000000
-6.000000	-4.000000
7.000000	-3.000000
m= 2
v= 4
a= 65.500000
-8.000000	-4.000000
7.000000	0.000000
5.000000	3.000000
-8.000000	2.000000
v= 4
a= 65.500000
7.000000	3.000000
-8.000000	-1.000000
-6.000000	-4.000000
7.000000	-3.000000
m= 2
v= 4
a= 52.500000
-8.000000	-2.000000
7.000000	-1.000000
7.000000	2.000000
-8.000000	2.000000
v= 4
a= 52.500000
7.000000	2.000000
-8.000000	1.000000
-8.000000	-2.000000
7.000000	-2.000000
m= 1
v= 4
a= 70.000000
-7.000000	-3.000000
7.000000	-3.000000
7.000000	2.000000
-7.000000	2.000000
m= 2
v= 4
a= 49.000000
-7.000000	-2.000000
7.000000	-1.000000
7.000000	2.000000
-7.000000	2.000000
v= 4
a= 49.000000
7.000000	2.000000
-7.000000	1.000000
-7.000000	-2.000000
7.000000	-2.000000
m= 1
v= 4
a= 65.000000
-7.000000	-3.000000
6.000000	-3.000000
6.000000	2.000000
-7.000000	2.000000
m= 2
v= 4
a= 45.500000
-7.000000	-2.000000
6.000000	-1.000000
6.000000	2.000000
-7.000000	2.000000
v= 4
a= 45.500000
6.000000	2.000000
-7.000000	1.000000
-7.000000	-2.000000
6.000000	-2.000000
m= 2
v= 4
a= 45.500000
-7.000000	-2.000000
6.000000	-1.000000
6.000000	2.000000
-7.000000	2.000000
v= 4
a= 45.500000
6.000000	2.000000
-7.000000	1.000000
-7.000000	-2.000000
6.000000	-2.000000
m= 1
v= 4
a= 60.000000
-6.000000	-3.000000
6.000000	-3.000000
6.000000	2.000000
-6.000000	2.000000
m= 1
v= 4
a= 60.000000
-6.000000	-3.000000
6.000000	-3.000000
6.000000	2.000000
-6.000000	2.000000
m= 2
v= 7
a= 98.000000
0.000000	-6.000000
4.000000	-4.000000
6.000000	4.000000
4.000000	5.000000
-4.000000	5.000000
-6.000000	4.000000
-4.000000	-4.000000
v= 7
a= 98.000000
0.000000	5.000000
-4.000000	3.000000
-6.000000	-5.000000
-4.000000	-6.000000
4.000000	-6.000000
6.000000	-5.000000
4.000000	3.000000
m= 2
v= 7
a= 98.000000
0.000000	-6.000000
4.000000	-4.000000
6.000000	4.000000
4.000000	5.000000
-4.000000	5.000000
-6.000000	4.000000
-4.000000	-4.000000
v= 7
a= 98.000000
0.000000	5.000000
-4.000000	3.000000
-6.000000	-5.000000
-4.000000	-6.000000
4.000000	-6.000000
6.000000	-5.000000
4.000000	3.000000
m= 2
v= 7
a= 98.000000
0.000000	-6.000000
4.000000	-4.000000
6.000000	4.000000
4.000000	5.000000
-4.000000	5.000000
-6.000000	4.000000
-4.000000	-4.000000
v= 7
a= 98.000000
0.000000	5.000000
-4.000000	3.000000
-6.000000	-5.000000
-4.000000	-6.000000
4.000000	-6.000000
6.000000	-5.000000
4.000000	3.000000
m= 2
v= 7
a= 98.000000
0.000000	-6.000000
4.000000	-4.000000
6.000000	4.000000
4.000000	5.000000
-4.000000	5.000000
-6.000000	4.000000
-4.000000	-4.000000
v= 7
a= 98.000000
0.000000	5.000000
-4.000000	3.000000
-6.000000	-5.000000
-4.000000	-6.000000
4.000000	-6.000000
6.000000	-5.000000
4.000000	3.000000
m= 2
v= 7
a= 98.000000
0.000000	-6.000000
4.000000	-4.000000
6.000000	4.000000
4.000000	5.000000
-4.000000	5.000000
-6.000000	4.000000
-4.000000	-4.000000
v= 7
a= 98.000000
0.000000	5.000000
-4.000000	3.000000
-6.000000	-5.000000
-4.000000	-6.000000
4.000000	-6.000000
6.000000	-5.000000
4.000000	3.000000
m= 2
v= 7
a= 98.000000
0.000000	-6.000000
4.000000	-4.000000
6.000000	4.000000
4.000000	5.000000
-4.000000	5.000000
-6.000000	4.000000
-4.000000	-4.000000
v= 7
a= 98.000000
0.000000	5.000000
-4.000000	3.000000
-6.000000	-5.000000
-4.000000	-6.000000
4.000000	-6.000000
6.000000	-5.000000
4.000000	3.000000
m= 2
v= 7
a= 98.000000
0.000000	-6.000000
4.000000	-4.000000
6.000000	4.000000
4.000000	5.000000
-4.000000	5.000000
-6.000000	4.000000
-4.000000	-4.000000
v= 7
a= 98.000000
0.000000	5.000000
-4.000000	3.000000
-6.000000	-5.000000
-4.000000	-6.000000
4.000000	-6.000000
6.000000	-5.000000
4.000000	3.000000
m= 2
v= 7
a= 98.000000
0.000000	-6.000000
4.000000	-4.000000
6.000000	4.000000
4.000000	5.000000
-4.000000	5.000000
-6.000000	4.000000
-4.000000	-4.000000
v= 7
a= 98.000000
0.000000	5.000000
-4.000000	3.000000
-6.000000	-5.000000
-4.000000	-6.000000
4.000000	-6.000000
6.000000	-5.000000
4.000000	3.000000
m= 2
v= 5
a= 64.000000
-4.000000	-3.000000
-1.000000	-5.000000
4.000000	-3.000000
4.000000	5.000000
-2.000000	5.000000
v= 5
a= 64.000000
4.000000	3.000000
1.000000	5.000000
-4.000000	3.000000
-4.000000	-5.000000
2.000000	-5.000000
m= 2
v= 5
a= 64.000000
-4.000000	-3.000000
-1.000000	-5.000000
4.000000	-3.000000
4.000000	5.000000
-2.000000	5.000000
v= 5
a= 64.000000
4.000000	3.000000
1.000000	5.000000
-4.000000	3.000000
-4.000000	-5.000000
2.000000	-5.000000
m= 2
v= 5
a= 64.000000
-4.000000	-3.000000
-1.000000	-5.000000
4.000000	-3.000000
4.000000	5.000000
-2.000000	5.000000
v= 5
a= 64.000000
4.000000	3.000000
1.000000	5.000000
-4.000000	3.000000
-4.000000	-5.000000
2.000000	-5.000000
m= 2
v= 5
a= 64.000000
-4.000000	-3.000000
-1.000000	-5.000000
4.000000	-3.000000
4.000000	5.000000
-2.000000	5.000000
v= 5
a= 64.000000
4.000000	3.000000
1.000000	5.000000
-4.000000	3.000000
-4.000000	-5.000000
2.000000	-5.000000
m= 2
v= 5
a= 64.000000
-4.000000	-3.000000
-1.000000	-5.000000
4.000000	-3.000000
4.000000	5.000000
-2.000000	5.000000
v= 5
a= 64.000000
4.000000	3.000000
1.000000	5.000000
-4.000000	3.000000
-4.000000	-5.000000
2.000000	-5.000000
m= 2
v= 5
a= 64.000000
-4.000000	-3.000000
-1.000000	-5.000000
4.000000	-3.000000
4.000000	5.000000
-2.000000	5.000000
v= 5
a= 64.000000
4.000000	3.000000
1.000000	5.000000
-4.000000	3.000000
-4.000000	-5.000000
2.000000	-5.000000
m= 2
v= 5
a= 64.000000
-4.000000	-3.000000
-1.000000	-5.000000
4.000000	-3.000000
4.000000	5.000000
-2.000000	5.000000
v= 5
a= 64.000000
4.000000	3.000000
1.000000	5.000000
-4.000000	3.000000
-4.000000	-5.000000
2.000000	-5.000000
m= 2
v= 5
a= 64.000000
-4.000000	-3.000000
-1.000000	-5.000000
4.000000	-3.000000
4.000000	5.000000
-2.000000	5.000000
v= 5
a= 64.000000
4.000000	3.000000
1.000000	5.000000
-4.000000	3.000000
-4.000000	-5.000000
2.000000	-5.000000
m= 2
v= 7
a= 32.000000
0.000000	-4.000000
2.000000	-3.000000
3.000000	2.000000
2.000000	3.000000
-2.000000	3.000000
-3.000000	2.000000
-2.000000	-3.000000
v= 7
a= 32.000000
0.000000	3.000000
-2.000000	2.000000
-3.000000	-3.000000
-2.000000	-4.000000
2.000000	-4.000000
3.000000	-3.000000
2.000000	2.000000
m= 2
v= 7
a= 32.000000
0.000000	-4.000000
2.000000	-3.000000
3.000000	2.000000
2.000000	3.000000
-2.000000	3.000000
-3.000000	2.000000
-2.000000	-3.000000
v= 7
a= 32.000000
0.000000	3.000000
-2.000000	2.000000
-3.000000	-3.000000
-2.000000	-4.000000
2.000000	-4.000000
3.000000	-3.000000
2.000000	2.000000
m= 2
v= 7
a= 32.000000
0.000000	-4.000000
2.000000	-3.000000
3.000000	2.000000
2.000000	3.000000
-2.000000	3.000000
-3.000000	2.000000
-2.000000	-3.000000
v= 7
a= 32.000000
0.000000	3.000000
-2.000000	2.000000
-3.000000	-3.000000
-2.000000	-4.000000
2.000000	-4.000000
3.000000	-3.000000
2.000000	2.000000
m= 2
v= 7
a= 32.000000
0.000000	-4.000000
2.000000	-3.000000
3.000000	2.000000
2.000000	3.000000
-2.000000	3.000000
-3.000000	2.000000
-2.000000	-3.000000
v= 7
a= 32.000000
0.000000	3.000000
-2.000000	2.000000
-3.000000	-3.000000
-2.000000	-4.000000
2.000000	-4.000000
3.000000	-3.000000
2.000000	2.000000
w= 325.293447
u= 66.956097
n= 64
0	1	0	30.000000	8.000000	0
1	1	0	30.000000	24.000000	0
2	1	0	30.000000	40.000000	0
3	1	0	30.000000	56.000000	0
4	1	0	76.000000	71.000000	0
5	1	0	89.000000	8.000000	0
6	1	0	135.000000	23.000000	0
7	1	0	89.000000	34.346154	0
8	1	0	133.000000	51.568376	0
9	1	0	297.293447	30.558120	0
10	1	0	276.820513	11.000000	0
11	1	0	241.293447	68.000000	0
12	1	0	216.410256	49.764957	0
13	1	0	223.115385	27.764957	0
14	1	0	192.000000	11.000000	0
15	1	0	167.115385	68.000000	0
16	1	0	88.000000	45.346154	0
17	1	0	270.410256	44.558120	0
18	1	0	22.000000	67.000000	0
19	1	0	21.000000	72.000000	0
20	1	0	32.000000	77.000000	0
21	1	0	32.000000	75.000000	0
22	1	0	31.666667	49.000000	0
23	1	0	31.666667	33.000000	0
24	1	0	31.666667	17.000000	0
25	1	0	31.666667	1.000000	0
26	1	0	11.000000	77.000000	0
27	1	0	11.000000	75.000000	0
28	1	0	113.000000	66.568376	0
29	1	0	113.000000	72.568376	0
30	1	0	126.000000	4.000000	0
31	1	0	126.000000	10.000000	0
32	1	0	126.000000	35.000000	0
33	1	0	126.000000	41.000000	0
34	1	0	128.000000	66.568376	0
35	1	0	128.000000	72.568376	0
36	1	0	113.000000	76.701709	0
37	1	0	140.000000	3.000000	0
38	1	0	127.000000	76.639805	0
39	1	0	154.000000	3.000000	0
40	1	0	99.000000	2.000000	0
41	1	0	48.666667	2.000000	0
42	1	0	178.000000	3.000000	0
43	1	0	166.000000	3.000000	0
44	1	0	275.293447	63.558120	0
45	1	0	271.409687	52.558120	0
46	1	0	259.409687	52.558120	0
47	1	0	257.115385	28.000000	0
48	1	0	177.125000	28.000000	0
49	1	0	167.000000	46.500000	0
50	1	0	167.000000	35.500000	0
51	1	0	201.115385	66.764957	0
52	1	0	175.875000	38.000000	0
53	1	0	156.863248	36.000000	0
54	1	0	148.863248	36.000000	0
55	1	0	136.500000	36.000000	0
56	1	0	152.250000	10.000000	0
57	1	0	144.250000	10.000000	0
58	1	0	136.250000	10.000000	0
59	1	0	273.293447	73.558120	0
60	1	0	45.000000	74.500000	0
61	1	0	198.115385	75.764957	0
62	1	0	204.068376	76.000000	0
63	1	0	62.000000	19.500000	0
w= 318.787578
u= 68.322548
n= 64
0	1	0	30.000000	8.000000	0
1	1	0	30.000000	24.000000	1
2	1	0	30.000000	40.000000	1
3	1	0	30.000000	56.000000	0
4	1	0	76.000000	71.000000	0
5	1	0	89.000000	8.000000	0
6	1	0	135.000000	23.000000	0
7	1	0	89.000000	34.346154	0
8	1	0	133.000000	51.568376	0
9	1	0	30.726200	31.774278	1
10	1	0	276.820513	11.000000	0
11	1	0	241.293447	68.000000	0
12	1	0	216.410256	49.764957	0
13	1	0	223.115385	27.764957	0
14	1	0	192.000000	11.000000	0
15	1	0	167.115385	68.000000	0
16	1	0	88.000000	45.346154	0
17	1	0	270.410256	44.558120	0
18	1	0	22.000000	67.000000	0
19	1	0	21.000000	72.000000	0
20	1	0	32.000000	77.000000	0
21	1	0	32.000000	75.000000	0
22	1	0	31.666667	49.000000	0
23	1	0	31.666667	33.000000	1
24	1	0	31.666667	17.000000	0
25	1	0	31.666667	1.000000	0
26	1	0	11.000000	77.000000	0
27	1	0	11.000000	75.000000	0
28	1	0	113.000000	66.568376	0
29	1	0	113.000000	72.568376	0
30	1	0	126.000000	4.000000	0
31	1	0	126.000000	10.000000	0
32	1	0	126.000000	35.000000	0
33	1	0	126.000000	41.000000	0
34	1	0	128.000000	66.568376	0
35	1	0	128.000000	72.568376	0
36	1	0	113.000000	76.701709	0
37	1	0	140.000000	3.000000	0
38	1	0	127.000000	76.639805	0
39	1	0	154.000000	3.000000	0
40	1	0	99.000000	2.000000	0
41	1	0	48.666667	2.000000	0
42	1	0	178.000000	3.000000	0
43	1	0	166.000000	3.000000	0
44	1	0	275.293447	63.558120	0
45	1	0	271.409687	52.558120	0
46	1	0	259.409687	52.558120	0
47	1	0	257.115385	28.000000	0
48	1	0	177.125000	28.000000	0
49	1	0	167.000000	46.500000	0
50	1	0	167.000000	35.500000	0
51	1	0	201.115385	66.764957	0
52	1	0	175.875000	38.000000	0
53	1	0	156.863248	36.000000	0
54	1	0	148.863248	36.000000	0
55	1	0	136.500000	36.000000	0
56	1	0	152.250000	10.000000	0
57	1	0	144.250000	10.000000	0
58	1	0	136.250000	10.000000	0
59	1	0	273.293447	73.558120	0
60	1	0	45.000000	74.500000	0
61	1	0	198.115385	75.764957	0
62	1	0	204.068376	76.000000	0
63	1	0	62.000000	19.500000	0
w= 318.787578
u= 68.322548
n= 2
2	1	0	289.787578	33.558120	1
47	1	0	257.115385	28.000000	1
w= 318.787578
u= 68.322548
n= 2
2	1	0	289.787578	33.558120	0
47	1	0	189.115385	41.242165	0
w= 318.787578
u= 68.322548
n= 1
1	1	0	30.000000	40.000000	1
w= 318.787578
u= 68.322548
n= 4
1	1	0	30.000000	40.000000	0
9	1	0	290.787578	14.558120	1
10	1	0	276.820513	11.000000	1
23	1	0	31.666667	33.000000	0
w= 318.787578
u= 68.322548
n= 5
4	1	0	76.000000	71.000000	1
8	1	0	133.000000	51.568376	1
9	1	1	87.000000	55.777778	1
10	1	0	276.820513	11.000000	0
16	1	0	88.000000	45.346154	1
w= 318.787578
u= 68.322548
n= 8
0	1	0	30.000000	8.000000	1
1	1	0	30.000000	40.000000	1
4	1	0	76.000000	71.000000	0
8	1	0	133.000000	51.568376	0
9	1	0	31.000000	25.615385	1
16	1	0	88.000000	45.346154	0
23	1	0	31.666667	33.000000	1
24	1	0	31.666667	17.000000	1
w= 318.787578
u= 68.322548
n= 1
24	1	0	11.000000	17.000000	0
w= 318.787578
u= 68.322548
n= 4
1	1	0	30.000000	40.000000	0
9	1	0	31.000000	21.000000	1
23	1	0	31.666667	33.000000	0
24	1	0	11.000000	17.000000	1
w= 318.787578
u= 68.322548
n= 1
24	1	0	95.000000	17.000000	0
w= 318.787578
u= 68.322548
n= 1
9	1	1	31.000000	22.200000	1
w= 318.787578
u= 68.322548
n= 4
0	1	0	30.000000	8.000000	0
1	1	0	30.000000	40.000000	1
9	1	1	28.000000	27.000000	1
23	1	0	31.666667	33.000000	1
w= 318.787578
u= 68.322548
n= 2
1	1	1	30.000000	44.461538	1
22	1	0	31.666667	49.000000	1
w= 318.787578
u= 68.322548
n= 1
22	1	0	308.787578	49.000000	0
w= 318.787578
u= 68.322548
n= 3
0	1	0	30.000000	8.000000	1
1	1	1	30.000000	44.461538	0
9	1	1	28.000000	25.461538	1
w= 318.787578
u= 68.322548
n= 1
23	1	0	49.000000	33.000000	0
w= 318.787578
u= 68.322548
n= 3
0	1	0	30.000000	8.000000	0
1	1	1	30.000000	44.461538	1
9	1	1	28.000000	27.000000	1
w= 318.787578
u= 68.322548
n= 3
1	1	1	30.000000	46.000000	1
3	1	0	30.000000	56.000000	1
9	1	1	28.000000	27.000000	0
w= 318.787578
u= 68.322548
n= 3
1	1	1	30.000000	46.000000	0
3	1	1	76.000000	61.000000	1
4	1	0	76.000000	71.000000	1
w= 318.787578
u= 68.322548
n= 3
1	1	1	30.000000	46.000000	1
3	1	0	30.000000	56.000000	1
4	1	0	76.000000	71.000000	0
w= 318.787578
u= 68.322548
n= 3
1	1	1	30.000000	44.461538	1
3	1	0	30.000000	56.000000	0
9	1	1	28.000000	27.000000	1
w= 318.787578
u= 68.322548
n= 3
1	1	1	30.000000	46.000000	1
3	1	0	30.000000	56.000000	1
9	1	1	28.000000	27.000000	0
w= 318.787578
u= 68.322548
n= 3
1	1	1	30.000000	44.461538	1
3	1	0	30.000000	56.000000	0
9	1	1	28.000000	27.000000	1
w= 318.787578
u= 68.322548
n= 3
1	1	1	30.000000	46.000000	1
3	1	0	30.000000	56.000000	1
9	1	1	28.000000	27.000000	0
w= 318.787578
u= 68.322548
n= 3
1	1	1	30.000000	44.461538	1
3	1	0	30.000000	56.000000	0
9	1	1	28.000000	27.000000	1
w= 318.787578
u= 68.322548
n= 3
0	1	0	30.000000	8.000000	1
1	1	1	30.000000	44.461538	0
9	1	1	28.000000	25.461538	1
w= 318.787578
u= 68.322548
n= 3
0	1	0	30.000000	8.000000	0
1	1	1	30.000000	44.461538	1
9	1	1	28.000000	27.000000	1
w= 318.787578
u= 68.322548
n= 3
0	1	0	30.000000	8.000000	1
1	1	1	30.000000	44.461538	0
9	1	1	28.000000	25.461538	1
w= 318.787578
u= 68.322548
n= 3
0	1	0	30.000000	8.000000	0
1	1	1	30.000000	44.461538	1
9	1	1	28.000000	27.000000	1
w= 318.787578
u= 68.322548
n= 3
0	1	0	30.000000	8.000000	1
